area_data_type,geography_type,geography_id,geography_desc,geography_desc_full,total_units,biz_res,technology,speed_02_02,speed_10_1,speed_25_3,speed_100_20,speed_250_25,speed_1000_100
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.758823529,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.900000000,0.758823529,0.000000000
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.544117647,0.000000000,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.544117647,0,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Copper,0.594117647,0.311764706,0.288235294,0.114705882,0,0.000000000
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Copper,0.594117647,0.311764706,0.288235294,0.114705882,0,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Cable/Fiber,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Cable/Fiber,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Cable,1.000000000,1.000000000,1.000000000,0,0,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Cable,1.000000000,1.000000000,1.000000000,0,0.000000000,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Fiber,0,0.000000000,0,0,0,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Fiber,0,0.000000000,0,0,0,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,GSO Satellite,0,0.000000000,0,0,0,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,GSO Satellite,0,0,0,0,0.000000000,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.758823529,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,All Fixed Wireless,0.952941176,0.952941176,0.952941176,0.900000000,0.758823529,0.000000000
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.758823529,0.000000000
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Unlicensed Fixed Wireless,0.879411765,0.879411765,0.879411765,0.879411765,0.758823529,0.000000000
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Licensed Fixed Wireless,0.800000000,0.800000000,0.800000000,0.429411765,0,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Licensed Fixed Wireless,0.800000000,0.800000000,0.800000000,0.429411765,0,0.000000000
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,R,Other,0.000000000,0,0,0,0,0
Rural,Census Place,6644500,Malojloj,"Malojloj, GU",340,B,Other,0,0,0,0,0.000000000,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.058823529
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.058823529
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,All Wired,0.980392157,0.980392157,0.980392157,0.686274510,0.058823529,0.058823529
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,All Wired,0.960784314,0.960784314,0.960784314,0.686274510,0.058823529,0.058823529
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.058823529
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.058823529
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.921568627,0.058823529,0.058823529
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,All Wired and Licensed Fixed Wireless,0.980392157,0.980392157,0.980392157,0.921568627,0.058823529,0.058823529
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,Copper,0.980392157,0.980392157,0.980392157,0.686274510,0,0.000000000
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,Copper,0.960784314,0.960784314,0.960784314,0.686274510,0.000000000,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,Cable/Fiber,0.882352941,0.882352941,0.882352941,0.058823529,0.058823529,0.058823529
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,Cable/Fiber,0.882352941,0.882352941,0.882352941,0.058823529,0.058823529,0.058823529
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,Cable,0.882352941,0.882352941,0.882352941,0,0,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,Cable,0.882352941,0.882352941,0.882352941,0.000000000,0,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,Fiber,0.058823529,0.058823529,0.058823529,0.058823529,0.058823529,0.058823529
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,Fiber,0.058823529,0.058823529,0.058823529,0.058823529,0.058823529,0.058823529
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,GSO Satellite,0,0,0,0,0,0.000000000
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,GSO Satellite,0,0.000000000,0,0,0,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,Licensed Fixed Wireless,0.901960784,0.901960784,0.901960784,0.901960784,0,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,Licensed Fixed Wireless,0.901960784,0.901960784,0.901960784,0.901960784,0,0
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,R,Other,0,0,0,0,0,0.000000000
Rural,Census Place,6645600,Mangilao,"Mangilao, GU",51,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.011441648,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.011441648,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,All Wired,0.997711670,0.997711670,0.997711670,0,0,0.000000000
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,All Wired,0.997711670,0.997711670,0.997711670,0,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.217391304,0.011441648,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.217391304,0.011441648,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,All Wired and Licensed Fixed Wireless,0.997711670,0.997711670,0.997711670,0.004576659,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,All Wired and Licensed Fixed Wireless,0.997711670,0.997711670,0.997711670,0.004576659,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,Copper,0.828375286,0.654462243,0.590389016,0,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,Copper,0.828375286,0.654462243,0.590389016,0,0,0.000000000
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,Cable/Fiber,0.997711670,0.997711670,0.997711670,0,0,0.000000000
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,Cable/Fiber,0.997711670,0.997711670,0.997711670,0,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,Cable,0.997711670,0.997711670,0.997711670,0,0,0.000000000
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,Cable,0.997711670,0.997711670,0.997711670,0,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,Fiber,0,0.000000000,0,0,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,Fiber,0.000000000,0,0,0,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,GSO Satellite,0,0.000000000,0,0,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,GSO Satellite,0.000000000,0,0,0,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,All Fixed Wireless,0.389016018,0.389016018,0.389016018,0.217391304,0.011441648,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,All Fixed Wireless,0.389016018,0.389016018,0.389016018,0.217391304,0.011441648,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,Unlicensed Fixed Wireless,0.212814645,0.212814645,0.212814645,0.212814645,0.011441648,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,Unlicensed Fixed Wireless,0.212814645,0.212814645,0.212814645,0.212814645,0.011441648,0.000000000
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,Licensed Fixed Wireless,0.176201373,0.176201373,0.176201373,0.004576659,0,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,Licensed Fixed Wireless,0.176201373,0.176201373,0.176201373,0.004576659,0,0.000000000
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,R,Other,0,0,0,0,0.000000000,0
Rural,Census Place,6649500,Merizo,"Merizo, GU",437,B,Other,0.000000000,0,0,0,0,0
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.413793103,0.275862069
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.413793103,0.275862069
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,All Wired,0.793103448,0.793103448,0.793103448,0.413793103,0.275862069,0.275862069
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,All Wired,0.793103448,0.793103448,0.793103448,0.413793103,0.275862069,0.275862069
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.413793103,0.275862069
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,Any Terrestrial,0.793103448,0.793103448,0.793103448,0.724137931,0.413793103,0.275862069
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,All Wired and Licensed Fixed Wireless,0.793103448,0.793103448,0.793103448,0.620689655,0.275862069,0.275862069
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,All Wired and Licensed Fixed Wireless,0.793103448,0.793103448,0.793103448,0.620689655,0.275862069,0.275862069
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,Copper,0.413793103,0.413793103,0.413793103,0.137931034,0,0
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,Copper,0.413793103,0.413793103,0.413793103,0.137931034,0.000000000,0
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,Cable/Fiber,0.793103448,0.793103448,0.793103448,0.275862069,0.275862069,0.275862069
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,Cable/Fiber,0.793103448,0.793103448,0.793103448,0.275862069,0.275862069,0.275862069
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,Cable,0.793103448,0.793103448,0.793103448,0,0,0.000000000
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,Cable,0.793103448,0.793103448,0.793103448,0,0,0.000000000
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,Fiber,0.275862069,0.275862069,0.275862069,0.275862069,0.275862069,0.275862069
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,Fiber,0.275862069,0.275862069,0.275862069,0.275862069,0.275862069,0.275862069
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,GSO Satellite,0,0,0,0,0,0.000000000
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,GSO Satellite,0.000000000,0,0,0,0,0
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0.000000000
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.310344828,0
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,All Fixed Wireless,0.655172414,0.655172414,0.655172414,0.655172414,0.310344828,0
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.310344828,0
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,Unlicensed Fixed Wireless,0.310344828,0.310344828,0.310344828,0.310344828,0.310344828,0.000000000
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,Licensed Fixed Wireless,0.551724138,0.551724138,0.551724138,0.551724138,0,0
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,Licensed Fixed Wireless,0.551724138,0.551724138,0.551724138,0.551724138,0,0
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,R,Other,0,0.000000000,0,0,0,0
Rural,Census Place,6652750,Nimitz Hill Annex,"Nimitz Hill Annex, GU",29,B,Other,0,0,0,0,0.000000000,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.111111111
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.111111111
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,All Wired,1.000000000,1.000000000,1.000000000,0.111111111,0.111111111,0.111111111
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,All Wired,1.000000000,1.000000000,1.000000000,0.111111111,0.111111111,0.111111111
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.111111111
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0.111111111
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.111111111,0.111111111
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,0.111111111,0.111111111
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,Copper,1.000000000,1.000000000,1.000000000,0.111111111,0,0.000000000
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,Copper,1.000000000,1.000000000,1.000000000,0.111111111,0,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,Cable/Fiber,0.944444444,0.944444444,0.944444444,0.111111111,0.111111111,0.111111111
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,Cable/Fiber,0.944444444,0.944444444,0.944444444,0.111111111,0.111111111,0.111111111
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,Cable,0.944444444,0.944444444,0.944444444,0.000000000,0,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,Cable,0.944444444,0.944444444,0.944444444,0,0,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,Fiber,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,Fiber,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,All Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,GSO Satellite,0,0,0,0,0.000000000,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,GSO Satellite,0,0,0,0,0.000000000,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0.000000000,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,NGSO Satellite,1.000000000,1.000000000,1.000000000,1.000000000,0,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,All Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,Unlicensed Fixed Wireless,1.000000000,1.000000000,1.000000000,1.000000000,1.000000000,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,Licensed Fixed Wireless,0.888888889,0.888888889,0.888888889,0.888888889,0,0.000000000
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,Licensed Fixed Wireless,0.888888889,0.888888889,0.888888889,0.888888889,0.000000000,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,R,Other,0,0,0,0,0.000000000,0
Rural,Census Place,6654800,Oka,"Oka, GU",18,B,Other,0,0,0,0,0.000000000,0
Rural,Census Place,6655350,Ordot,"Ordot, GU",116,R,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.241379310,0.146551724
Rural,Census Place,6655350,Ordot,"Ordot, GU",116,B,Any Technology,1.000000000,1.000000000,1.000000000,1.000000000,0.879310345,0.836206897
Rural,Census Place,6655350,Ordot,"Ordot, GU",116,R,All Wired,1.000000000,1.000000000,1.000000000,0.163793103,0.146551724,0.146551724
Rural,Census Place,6655350,Ordot,"Ordot, GU",116,B,All Wired,1.000000000,1.000000000,1.000000000,0.836206897,0.836206897,0.836206897
Rural,Census Place,6655350,Ordot,"Ordot, GU",116,R,Any Terrestrial,1.000000000,1.000000000,1.000000000,1.000000000,0.241379310,0.146551724
Rural,Census Place,6655350,Ordot,"Ordot, GU",116,B,Any Terrestrial,1.000000000,1.000000000,1.000000000,0.965517241,0.879310345,0.836206897
Rural,Census Place,6655350,Ordot,"Ordot, GU",116,R,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.810344828,0.146551724,0.146551724
Rural,Census Place,6655350,Ordot,"Ordot, GU",116,B,All Wired and Licensed Fixed Wireless,1.000000000,1.000000000,1.000000000,0.948275862,0.836206897,0.836206897
Rural,Census Place,6655350,Ordot,"Ordot, GU",116,R,Copper,0.991379310,0.991379310,0.939655172,0.146551724,0,0
Rural,Census Place,6655350,Ordot,"Ordot, GU",116,B,Copper,0.991379310,0.991379310,0.939655172,0.146551724,0,0
Rural,Census Place,6655350,Ordot,"Ordot, GU",116,R,Cable/Fiber,0.991379310,0.991379310,0.991379310,0.146551724,0.146551724,0.146551724
Rural,Census Place,6655350,Ordot,"Ordot, GU",116,B,Cable/Fiber,0.991379310,0.991379310,0.991379310,0.836206897,0.836206897,0.836206897
